0.00000011324961952445114, 0.000000011324961952445254, 0, -0.00000011324961952445114, -0.000000011324961952445254, 0, 0.00006140421585180778, 0.000006140421585181221, 0, -0.00006140421585180778, -0.000006140421585181221, 0, 0.00000000000000000000000000024166639432552227, 0.00000000000000000000000000022762891807199957, 0, 0.000000000000000000000000000014037476253522717
0.00000011383666763398362, 0.000000011383666763398506, 0, -0.00000011383666763398362, -0.000000011383666763398506, 0, 0.000058704810953247716, 0.000005870481095325212, 0, -0.000058704810953247716, -0.000005870481095325212, 0, 0.00000000000000000000000000024163926564204075, 0.0000000000000000000000000002288088701688827, 0, 0.000000000000000000000000000012830395473158034
0.0000001143967216945305, 0.000000011439672169453198, 0, -0.0000001143967216945305, -0.000000011439672169453198, 0, 0.00005600540605468765, 0.000005600540605469203, 0, -0.00005600540605468765, -0.000005600540605469203, 0, 0.00000000000000000000000000024161213695855914, 0.00000000000000000000000000022993456489880264, 0, 0.000000000000000000000000000011677572059756499
0.00000011492978170609177, 0.00000001149297817060933, 0, -0.00000011492978170609177, -0.00000001149297817060933, 0, 0.00005330600115612759, 0.000005330600115613193, 0, -0.00005330600115612759, -0.000005330600115613193, 0, 0.00000000000000000000000000024158500827507757, 0.0000000000000000000000000002310060022617595, 0, 0.000000000000000000000000000010579006013318106
0.00000011543584766866745, 0.000000011543584766866902, 0, -0.00000011543584766866745, -0.000000011543584766866902, 0, 0.00005060659625756753, 0.000005060659625757183, 0, -0.00005060659625756753, -0.000005060659625757183, 0, 0.000000000000000000000000000241557879591596, 0.00000000000000000000000000023202318225775314, 0, 0.000000000000000000000000000009534697333842859
0.00000011591491958225753, 0.000000011591491958225914, 0, -0.00000011591491958225753, -0.000000011591491958225914, 0, 0.000047907191359007464, 0.000004790719135901173, 0, -0.000047907191359007464, -0.000004790719135901173, 0, 0.0000000000000000000000000002415307509081145, 0.0000000000000000000000000002329861048867837, 0, 0.00000000000000000000000000000854464602133076
0.000000116366997446862, 0.000000011636699744686365, 0, -0.000000116366997446862, -0.000000011636699744686365, 0, 0.0000452077864604474, 0.000004520778646045163, 0, -0.0000452077864604474, -0.000004520778646045163, 0, 0.00000000000000000000000000024150362222463287, 0.00000000000000000000000000023389477014885106, 0, 0.000000000000000000000000000007608852075781807
0.00000011679208126248088, 0.000000011679208126248257, 0, -0.00000011679208126248088, -0.000000011679208126248257, 0, 0.00004250838156188734, 0.0000042508381561891526, 0, -0.00004250838156188734, -0.0000042508381561891526, 0, 0.0000000000000000000000000002414764935411513, 0.0000000000000000000000000002347491780439553, 0, 0.000000000000000000000000000006727315497196
0.00000011719017102911415, 0.000000011719017102911589, 0, -0.00000011719017102911415, -0.000000011719017102911589, 0, 0.000039808976663327275, 0.000003980897666333142, 0, -0.000039808976663327275, -0.000003980897666333142, 0, 0.00000000000000000000000000024144936485766974, 0.0000000000000000000000000002355493285720964, 0, 0.000000000000000000000000000005900036285573339
0.00000011756126674676182, 0.00000001175612667467636, 0, -0.00000011756126674676182, -0.00000001175612667467636, 0, 0.00003710957176476721, 0.000003710957176477132, 0, -0.00003710957176476721, -0.000003710957176477132, 0, 0.00000000000000000000000000024142223617418813, 0.0000000000000000000000000002362952217332743, 0, 0.0000000000000000000000000000051270144409138246
0.0000001179053684154239, 0.000000011790536841542571, 0, -0.0000001179053684154239, -0.000000011790536841542571, 0, 0.00003441016686620715, 0.000003441016686621122, 0, -0.00003441016686620715, -0.000003441016686621122, 0, 0.0000000000000000000000000002413951074907066, 0.00000000000000000000000000023698685752748917, 0, 0.000000000000000000000000000004408249963217456
0.00000011822247603510037, 0.000000011822247603510223, 0, -0.00000011822247603510037, -0.000000011822247603510223, 0, 0.000031710761967647086, 0.000003171076196765112, 0, -0.000031710761967647086, -0.000003171076196765112, 0, 0.00000000000000000000000000024136797880722504, 0.0000000000000000000000000002376242359547408, 0, 0.000000000000000000000000000003743742852484234
0.00000011851258960579124, 0.000000011851258960579314, 0, -0.00000011851258960579124, -0.000000011851258960579314, 0, 0.000029011357069087023, 0.0000029011357069091016, 0, -0.000029011357069087023, -0.0000029011357069091016, 0, 0.00000000000000000000000000024134085012374347, 0.0000000000000000000000000002382073570150293, 0, 0.000000000000000000000000000003133493108714158
0.00000011877570912749652, 0.000000011877570912749845, 0, -0.00000011877570912749652, -0.000000011877570912749845, 0, 0.00002631195217052696, 0.000002631195217053091, 0, -0.00002631195217052696, -0.000002631195217053091, 0, 0.00000000000000000000000000024131372144026186, 0.00000000000000000000000000023873622070835465, 0, 0.0000000000000000000000000000025775007319072287
0.00000011901183460021619, 0.000000011901183460021816, 0, -0.00000011901183460021619, -0.000000011901183460021816, 0, 0.000023612547271966897, 0.0000023612547271970804, 0, -0.000023612547271966897, -0.0000023612547271970804, 0, 0.0000000000000000000000000002412865927567803, 0.00000000000000000000000000023921082703471684, 0, 0.0000000000000000000000000000020757657220634452
0.00000011922096602395027, 0.000000011922096602395226, 0, -0.00000011922096602395027, -0.000000011922096602395226, 0, 0.000020913142373406834, 0.0000020913142373410697, 0, -0.000020913142373406834, -0.0000020913142373410697, 0, 0.00000000000000000000000000024125946407329877, 0.00000000000000000000000000023963117599411595, 0, 0.0000000000000000000000000000016282880791828076
0.00000011940310339869873, 0.000000011940310339870077, 0, -0.00000011940310339869873, -0.000000011940310339870077, 0, 0.00001821373747484677, 0.0000018213737474850591, 0, -0.00001821373747484677, -0.0000018213737474850591, 0, 0.0000000000000000000000000002412323353898172, 0.0000000000000000000000000002399972675865519, 0, 0.0000000000000000000000000000012350678032653166
0.0000001195582467244616, 0.000000011955824672446367, 0, -0.0000001195582467244616, -0.000000011955824672446367, 0, 0.000015514332576286708, 0.0000015514332576290485, 0, -0.000015514332576286708, -0.0000015514332576290485, 0, 0.00000000000000000000000000024120520670633564, 0.0000000000000000000000000002403091018120247, 0, 0.0000000000000000000000000000008961048943109718
0.00000011968639600123888, 0.000000011968639600124097, 0, -0.00000011968639600123888, -0.000000011968639600124097, 0, 0.000012814927677726647, 0.0000012814927677730377, 0, -0.000012814927677726647, -0.0000012814927677730377, 0, 0.00000000000000000000000000024117807802285407, 0.0000000000000000000000000002405666786705343, 0, 0.0000000000000000000000000000006113993523197732
0.00000011978755122903054, 0.000000011978755122903267, 0, -0.00000011978755122903054, -0.000000011978755122903267, 0, 0.000010115522779166586, 0.0000010115522779170269, 0, -0.000010115522779166586, -0.0000010115522779170269, 0, 0.0000000000000000000000000002411509493393725, 0.0000000000000000000000000002407699981620808, 0, 0.00000000000000000000000000000038095117729172075
0.0000001198617124078366, 0.000000011986171240783878, 0, -0.0000001198617124078366, -0.000000011986171240783878, 0, 0.000007416117880606524, 0.0000007416117880610159, 0, -0.000007416117880606524, -0.0000007416117880610159, 0, 0.0000000000000000000000000002411238206558909, 0.0000000000000000000000000002409190602866641, 0, 0.0000000000000000000000000000002047603692268145
0.00000011990887953765708, 0.000000011990887953765928, 0, -0.00000011990887953765708, -0.000000011990887953765928, 0, 0.000004716712982046463, 0.0000004716712982050049, 0, -0.000004716712982046463, -0.0000004716712982050049, 0, 0.00000000000000000000000000024109669197240937, 0.0000000000000000000000000002410138650442843, 0, 0.00000000000000000000000000000008282692812505438
0.00000011992905261849194, 0.000000011992905261849418, 0, -0.00000011992905261849194, -0.000000011992905261849418, 0, 0.0000020173080834864014, 0.00000020173080834899373, 0, -0.0000020173080834864014, -0.00000020173080834899373, 0, 0.00000000000000000000000000024106956328892776, 0.0000000000000000000000000002410544124349413, 0, 0.000000000000000000000000000000015150853986440412
0.0000001199222316503412, 0.000000011992223165034347, 0, -0.0000001199222316503412, -0.000000011992223165034347, 0, -0.0000006820968150736603, -0.00000006820968150701747, 0, 0.0000006820968150736603, 0.00000006820968150701747, 0, 0.0000000000000000000000000002410424346054462, 0.0000000000000000000000000002410407024586352, 0, 0.000000000000000000000000000000001732146810972605
0.00000011988841663320487, 0.000000011988841663320717, 0, -0.00000011988841663320487, -0.000000011988841663320717, 0, -0.0000033815017136337216, -0.0000003381501713630287, 0, 0.0000033815017136337216, 0.0000003381501713630287, 0, 0.00000000000000000000000000024101530592196463, 0.000000000000000000000000000240972735115366, 0, 0.00000000000000000000000000000004257080659865095
0.00000011982760756708293, 0.000000011982760756708527, 0, -0.00000011982760756708293, -0.000000011982760756708527, 0, -0.000006080906612193783, -0.00000060809066121904, 0, 0.000006080906612193783, 0.00000060809066121904, 0, 0.00000000000000000000000000024098817723848306, 0.0000000000000000000000000002408505104051336, 0, 0.00000000000000000000000000000013766683334947542
0.0000001197398044519754, 0.000000011973980445197776, 0, -0.0000001197398044519754, -0.000000011973980445197776, 0, -0.000008780311510753845, -0.0000008780311510750515, 0, 0.000008780311510753845, 0.0000008780311510750515, 0, 0.0000000000000000000000000002409610485550015, 0.00000000000000000000000000024067402832793807, 0, 0.00000000000000000000000000000028702022706344613
0.00000011962500728788227, 0.000000011962500728788465, 0, -0.00000011962500728788227, -0.000000011962500728788465, 0, -0.000011479716409313906, -0.000001147971640931063, 0, 0.000011479716409313906, 0.000001147971640931063, 0, 0.00000000000000000000000000024093391987151998, 0.0000000000000000000000000002404432888837794, 0, 0.0000000000000000000000000000004906309877405629
0.00000011948321607480352, 0.000000011948321607480595, 0, -0.00000011948321607480352, -0.000000011948321607480595, 0, -0.000014179121307873968, -0.0000014179121307870744, 0, 0.000014179121307873968, 0.0000014179121307870744, 0, 0.00000000000000000000000000024090679118803836, 0.00000000000000000000000000024015829207265756, 0, 0.00000000000000000000000000000074849911538082586
0.00000011931443081273918, 0.000000011931443081274165, 0, -0.00000011931443081273918, -0.000000011931443081274165, 0, -0.000016878526206434027, -0.000001687852620643086, 0, 0.000016878526206434027, 0.000001687852620643086, 0, 0.0000000000000000000000000002408796625045568, 0.0000000000000000000000000002398190378945726, 0, 0.0000000000000000000000000000010606246099842347
0.00000011911865150168924, 0.000000011911865150169174, 0, -0.00000011911865150168924, -0.000000011911865150169174, 0, -0.00001957793110499409, -0.000001957793110499098, 0, 0.00001957793110499409, 0.000001957793110499098, 0, 0.00000000000000000000000000024085253382107523, 0.00000000000000000000000000023942552634952442, 0, 0.0000000000000000000000000000014270074715507902
0.0000001188958781416537, 0.000000011889587814165622, 0, -0.0000001188958781416537, -0.000000011889587814165622, 0, -0.000022277336003554153, -0.00000222773360035511, 0, 0.000022277336003554153, 0.00000222773360035511, 0, 0.0000000000000000000000000002408254051375936, 0.00000000000000000000000000023897775743751314, 0, 0.0000000000000000000000000000018476477000804916
0.00000011864611073263256, 0.00000001186461107326351, 0, -0.00000011864611073263256, -0.00000001186461107326351, 0, -0.000024976740902114216, -0.0000024976740902111218, 0, 0.000024976740902114216, 0.0000024976740902111218, 0, 0.00000000000000000000000000024079827645411205, 0.0000000000000000000000000002384757311585387, 0, 0.00000000000000000000000000000232254529557334
0.00000011836934927462582, 0.00000001183693492746284, 0, -0.00000011836934927462582, -0.00000001183693492746284, 0, -0.00002767614580067428, -0.0000027676145800671336, 0, 0.00002767614580067428, 0.0000027676145800671336, 0, 0.0000000000000000000000000002407711477706305, 0.00000000000000000000000000023791944751260116, 0, 0.0000000000000000000000000000028517002580293337
0.00000011806559376763348, 0.000000011806559376763608, 0, -0.00000011806559376763348, -0.000000011806559376763608, 0, -0.000030375550699234342, -0.0000030375550699231455, 0, 0.000030375550699234342, 0.0000030375550699231455, 0, 0.00000000000000000000000000024074401908714897, 0.00000000000000000000000000023730890649970048, 0, 0.000000000000000000000000000003435112587448474
0.00000011773484421165554, 0.000000011773484421165816, 0, -0.00000011773484421165554, -0.000000011773484421165816, 0, -0.000033074955597794405, -0.0000033074955597791574, 0, 0.000033074955597794405, 0.0000033074955597791574, 0, 0.00000000000000000000000000024071689040366735, 0.0000000000000000000000000002366441081198366, 0, 0.000000000000000000000000000004072782283830761
0.00000011737710060669199, 0.000000011737710060669464, 0, -0.00000011737710060669199, -0.000000011737710060669464, 0, -0.00003577436049635447, -0.0000035774360496351697, 0, 0.00003577436049635447, 0.0000035774360496351697, 0, 0.0000000000000000000000000002406897617201858, 0.0000000000000000000000000002359250523730096, 0, 0.000000000000000000000000000004764709347176194
0.00000011699236295274284, 0.000000011699236295274552, 0, -0.00000011699236295274284, -0.000000011699236295274552, 0, -0.00003847376539491453, -0.000003847376539491182, 0, 0.00003847376539491453, 0.000003847376539491182, 0, 0.0000000000000000000000000002406626330367042, 0.00000000000000000000000000023515173925921944, 0, 0.0000000000000000000000000000055108937774847725
0.0000001165806312498081, 0.00000001165806312498108, 0, -0.0000001165806312498081, -0.00000001165806312498108, 0, -0.000041173170293474594, -0.000004117317029347195, 0, 0.000041173170293474594, 0.000004117317029347195, 0, 0.0000000000000000000000000002406355043532226, 0.00000000000000000000000000023432416877846613, 0, 0.000000000000000000000000000006311335574756497
0.00000011614190549788775, 0.000000011614190549789048, 0, -0.00000011614190549788775, -0.000000011614190549789048, 0, -0.00004387257519203466, -0.0000043872575192032075, 0, 0.00004387257519203466, 0.0000043872575192032075, 0, 0.00000000000000000000000000024060837566974104, 0.0000000000000000000000000002334423409307497, 0, 0.000000000000000000000000000007166034738991368
0.0000001156761856969818, 0.000000011567618569698456, 0, -0.0000001156761856969818, -0.000000011567618569698456, 0, -0.00004657198009059472, -0.00000465719800905922, 0, 0.00004657198009059472, 0.00000465719800905922, 0, 0.0000000000000000000000000002405812469862595, 0.00000000000000000000000000023250625571607008, 0, 0.000000000000000000000000000008074991270189388
0.00000011518347184709025, 0.000000011518347184709304, 0, -0.00000011518347184709025, -0.000000011518347184709304, 0, -0.00004927138498915478, -0.000004927138498915233, 0, 0.00004927138498915478, 0.000004927138498915233, 0, 0.0000000000000000000000000002405541183027779, 0.00000000000000000000000000023151591313442737, 0, 0.00000000000000000000000000000903820516835055
0.0000001146637639482131, 0.000000011466376394821592, 0, -0.0000001146637639482131, -0.000000011466376394821592, 0, -0.000051970789887714846, -0.000005197078988771246, 0, 0.000051970789887714846, 0.000005197078988771246, 0, 0.00000000000000000000000000024052698961929634, 0.0000000000000000000000000002304713131858215, 0, 0.00000000000000000000000000001005567643347486
0.00000011411706200035034, 0.00000001141170620003532, 0, -0.00000011411706200035034, -0.00000001141170620003532, 0, -0.00005467019478627491, -0.0000054670194786272585, 0, 0.00005467019478627491, 0.0000054670194786272585, 0, 0.00000000000000000000000000024049986093581473, 0.00000000000000000000000000022937245587025242, 0, 0.000000000000000000000000000011127405065562316
0.000000113543366003502, 0.000000011354336600350486, 0, -0.000000113543366003502, -0.000000011354336600350486, 0, -0.00005736959968483497, -0.000005736959968483271, 0, 0.00005736959968483497, 0.000005736959968483271, 0, 0.0000000000000000000000000002404727322523332, 0.00000000000000000000000000022821934118772027, 0, 0.000000000000000000000000000012253391064612919
0.00000011294267595766804, 0.000000011294267595767093, 0, -0.00000011294267595766804, -0.000000011294267595767093, 0, -0.000060069004583395035, -0.000006006900458339284, 0, 0.000060069004583395035, 0.000006006900458339284, 0, 0.0000000000000000000000000002404456035688516, 0.00000000000000000000000000022701196913822495, 0, 0.000000000000000000000000000013433634430626667
0.00000011231499186284849, 0.00000001123149918628514, 0, -0.00000011231499186284849, -0.00000001123149918628514, 0, -0.00006276840948195509, -0.000006276840948195297, 0, 0.00006276840948195509, 0.000006276840948195297, 0, 0.00000000000000000000000000024041847488537003, 0.0000000000000000000000000002257503397217665, 0, 0.00000000000000000000000000001466813516360356
0.00000011166031371904334, 0.000000011166031371904627, 0, -0.00000011166031371904334, -0.000000011166031371904627, 0, -0.00006546781438051515, -0.000006546781438051309, 0, 0.00006546781438051515, 0.000006546781438051309, 0, 0.00000000000000000000000000024039134620188847, 0.00000000000000000000000000022443445293834485, 0, 0.0000000000000000000000000000159568932635436
0.00000011097864152625258, 0.000000011097864152625554, 0, -0.00000011097864152625258, -0.000000011097864152625554, 0, -0.0000681672192790752, -0.000006816721927907323, 0, 0.0000681672192790752, 0.000006816721927907323, 0, 0.0000000000000000000000000002403642175184069, 0.00000000000000000000000000022306430878796012, 0, 0.000000000000000000000000000017299908730446784
0.00000011026997528447622, 0.00000001102699752844792, 0, -0.00000011026997528447622, -0.00000001102699752844792, 0, -0.00007086662417763526, -0.0000070866624177633366, 0, 0.00007086662417763526, 0.0000070866624177633366, 0, 0.0000000000000000000000000002403370888349253, 0.00000000000000000000000000022163990727061217, 0, 0.000000000000000000000000000018697181564313113
0.00000010953431499371427, 0.000000010953431499371727, 0, -0.00000010953431499371427, -0.000000010953431499371727, 0, -0.00007356602907619532, -0.00000735660290761935, 0, 0.00007356602907619532, 0.00000735660290761935, 0, 0.00000000000000000000000000024030996015144372, 0.00000000000000000000000000022016124838630114, 0, 0.000000000000000000000000000020148711765142586
0.00000010877166065396672, 0.000000010877166065396974, 0, -0.00000010877166065396672, -0.000000010877166065396974, 0, -0.00007626543397475537, -0.000007626543397475364, 0, 0.00007626543397475537, 0.000007626543397475364, 0, 0.0000000000000000000000000002402828314679621, 0.00000000000000000000000000021862833213502692, 0, 0.00000000000000000000000000002165449933293521
0.00000010798201226523357, 0.00000001079820122652366, 0, -0.00000010798201226523357, -0.00000001079820122652366, 0, -0.00007896483887331543, -0.000007896483887331378, 0, 0.00007896483887331543, 0.000007896483887331378, 0, 0.00000000000000000000000000024025570278448055, 0.00000000000000000000000000021704115851678958, 0, 0.000000000000000000000000000023214544267690978
0.00000010716536982751482, 0.000000010716536982751786, 0, -0.00000010716536982751482, -0.000000010716536982751786, 0, -0.00008166424377187548, -0.000008166424377187393, 0, 0.00008166424377187548, 0.000008166424377187393, 0, 0.000000000000000000000000000240228574100999, 0.0000000000000000000000000002153997275315891, 0, 0.00000000000000000000000000002482884656940989
0.00000010632173334081046, 0.000000010632173334081351, 0, -0.00000010632173334081046, -0.000000010632173334081351, 0, -0.00008436364867043554, -0.000008436364867043407, 0, 0.00008436364867043554, 0.000008436364867043407, 0, 0.0000000000000000000000000002402014454175174, 0.0000000000000000000000000002137040391794255, 0, 0.00000000000000000000000000002649740623809195
0.00000010545110280512051, 0.000000010545110280512358, 0, -0.00000010545110280512051, -0.000000010545110280512358, 0, -0.0000870630535689956, -0.000008706305356899421, 0, 0.0000870630535689956, 0.000008706305356899421, 0, 0.00000000000000000000000000024017431673403585, 0.0000000000000000000000000002119540934602987, 0, 0.000000000000000000000000000028220223273737155
0.00000010455347822044495, 0.000000010455347822044803, 0, -0.00000010455347822044495, -0.000000010455347822044803, 0, -0.00008976245846755565, -0.000008976245846755436, 0, 0.00008976245846755565, 0.000008976245846755436, 0, 0.00000000000000000000000000024014718805055433, 0.0000000000000000000000000002101498903742088, 0, 0.000000000000000000000000000029997297676345507
0.0000001036288595867838, 0.000000010362885958678689, 0, -0.0000001036288595867838, -0.000000010362885958678689, 0, -0.00009246186336611571, -0.00000924618633661145, 0, 0.00009246186336611571, 0.00000924618633661145, 0, 0.0000000000000000000000000002401200593670727, 0.0000000000000000000000000002082914299211557, 0, 0.000000000000000000000000000031828629445917
0.00000010267724690413704, 0.000000010267724690414014, 0, -0.00000010267724690413704, -0.000000010267724690414014, 0, -0.00009516126826467577, -0.000009516126826467465, 0, 0.00009516126826467577, 0.000009516126826467465, 0, 0.0000000000000000000000000002400929306835911, 0.00000000000000000000000000020637871210113948, 0, 0.00000000000000000000000000003371421858245165
0.00000010169864017250469, 0.00000001016986401725078, 0, -0.00000010169864017250469, -0.00000001016986401725078, 0, -0.00009786067316323582, -0.000009786067316323479, 0, 0.00009786067316323582, 0.000009786067316323479, 0, 0.00000000000000000000000000024006580200010954, 0.0000000000000000000000000002044117369141601, 0, 0.00000000000000000000000000003565406508594944
0.00000010069303939188672, 0.000000010069303939188985, 0, -0.00000010069303939188672, -0.000000010069303939188985, 0, -0.00010056007806179588, -0.000010056007806179494, 0, 0.00010056007806179588, 0.000010056007806179494, 0, 0.00000000000000000000000000024003867331662797, 0.0000000000000000000000000002023905043602176, 0, 0.00000000000000000000000000003764816895641037
0.00000009966044456228276, 0.000000009966044456228655, 0, -0.00000009966044456228276, -0.000000009966044456228655, 0, -0.00010325948296035593, -0.000010325948296035508, 0, 0.00010325948296035593, 0.000010325948296035508, 0, 0.00000000000000000000000000024001154463314564, 0.00000000000000000000000000020031501443931117, 0, 0.000000000000000000000000000039696530193834455
0.00000009885407357276902, 0.000000009885407357277289, 0, -0.00000009885407357276902, -0.000000009885407357277289, 0, -0.00004849847920324205, -0.000004849847920323906, 0, 0.00004849847920324205, 0.000004849847920323906, 0, 0.00000000000000000000000000021437085717810975, 0.0000000000000000000000000001986942288094925, 0.000000000000000000000000000006919758498794078, 0.000000000000000000000000000008756869869823185
0.00000009862241697731029, 0.000000009862241697731421, 0, -0.00000009862241697731029, -0.000000009862241697731421, 0, 0.00000025590688850627, 0.000000025590688851122403, 0, -0.00000025590688850627, -0.000000025590688851122403, 0, 0.0000000000000000000000000002109635185419067, 0.000000000000000000000000000198228604815258, 0.000000000000000000000000000012734669913789188, 0.00000000000000000000000000000000024381285949892366
0.00000009875928616923694, 0.000000009875928616924098, 0, -0.00000009875928616923694, -0.000000009875928616924098, 0, 0.000025392735945221095, 0.0000025392735945227067, 0, -0.000025392735945221095, -0.0000025392735945227067, 0, 0.00000000000000000000000000020999060791432976, 0.00000000000000000000000000019850370848630324, 0.000000000000000000000000000009086344496513132, 0.0000000000000000000000000000024005549315134002
0.00000009904157072612076, 0.000000009904157072612498, 0, -0.00000009904157072612076, -0.000000009904157072612498, 0, 0.00003070229477885949, 0.00000307022947788657, 0, -0.00003070229477885949, -0.00000307022947788657, 0, 0.000000000000000000000000000206082381881829, 0.00000000000000000000000000019907109342359236, 0.000000000000000000000000000003501876678702489, 0.00000000000000000000000000000350941177953417
0.00000009931049154803152, 0.000000009931049154803588, 0, -0.00000009931049154803152, -0.000000009931049154803588, 0, 0.000024260842304891578, 0.0000024260842304897503, 0, -0.000024260842304891578, -0.0000024260842304897503, 0, 0.0000000000000000000000000002024151059529342, 0.00000000000000000000000000019961161758601893, 0.0000000000000000000000000000006121754178735871, 0.0000000000000000000000000000021913129490417014
0.00000009948926325291489, 0.000000009948926325291926, 0, -0.00000009948926325291489, -0.000000009948926325291926, 0, 0.000013826306315566007, 0.000001382630631557147, 0, -0.000013826306315566007, -0.000001382630631557147, 0, 0.0000000000000000000000000002006860836993063, 0.00000000000000000000000000019997094426574963, 0.0000000000000000000000000000000034262613110120684, 0.0000000000000000000000000000007117131722456322
0.00000009959156947084717, 0.000000009959156947085182, 0, -0.00000009959156947084717, -0.000000009959156947085182, 0, 0.000010168291782224511, 0.0000010168291782229811, 0, -0.000010168291782224511, -0.0000010168291782229811, 0, 0.0000000000000000000000000002005615133305351, 0.00000000000000000000000000020017657721884699, 0, 0.0000000000000000000000000000003849361116881032
0.00000009966625833968379, 0.000000009966625833968811, 0, -0.00000009966625833968379, -0.000000009966625833968811, 0, 0.00000746888688366445, 0.0000007468886883669625, 0, -0.00000746888688366445, -0.0000007468886883669625, 0, 0.00000000000000000000000000020053438464705346, 0.00000000000000000000000000020032669998726502, 0, 0.00000000000000000000000000000020768465978843116
0.00000009971395315953483, 0.000000009971395315953921, 0, -0.00000009971395315953483, -0.000000009971395315953921, 0, 0.000004769481985104388, 0.0000004769481985109446, 0, -0.000004769481985104388, -0.0000004769481985109446, 0, 0.0000000000000000000000000002005072559635719, 0.00000000000000000000000000020042256538871998, 0, 0.00000000000000000000000000000008469057485190536
0.00000009973465393040028, 0.00000000997346539304047, 0, -0.00000009973465393040028, -0.00000000997346539304047, 0, 0.0000020700770865443275, 0.00000020700770865492672, 0, -0.0000020700770865443275, -0.00000020700770865492672, 0, 0.00000000000000000000000000020048012728009032, 0.0000000000000000000000000002004641734232118, 0, 0.00000000000000000000000000000001595385687852571
0.00000009972836065228013, 0.000000009972836065228459, 0, -0.00000009972836065228013, -0.000000009972836065228459, 0, -0.0000006293278120157334, -0.00000006293278120109131, 0, 0.0000006293278120157334, 0.00000006293278120109131, 0, 0.00000000000000000000000000020045299859660874, 0.00000000000000000000000000020045152409074044, 0, 0.000000000000000000000000000000001474505868292211
0.00000009969507332517437, 0.000000009969507332517887, 0, -0.00000009969507332517437, -0.000000009969507332517887, 0, -0.0000033287327105757942, -0.0000003328732710571095, 0, 0.0000033287327105757942, 0.0000003328732710571095, 0, 0.00000000000000000000000000020042586991312715, 0.00000000000000000000000000020038461739130594, 0, 0.000000000000000000000000000000041252521821204865
0.00000009963479194908301, 0.000000009963479194908756, 0, -0.00000009963479194908301, -0.000000009963479194908756, 0, -0.000006028137609135855, -0.0000006028137609131278, 0, 0.000006028137609135855, 0.0000006028137609131278, 0, 0.00000000000000000000000000020039874122964563, 0.00000000000000000000000000020026345332490835, 0, 0.00000000000000000000000000000013528790473726368
0.00000009954751652400606, 0.000000009954751652401065, 0, -0.00000009954751652400606, -0.000000009954751652401065, 0, -0.000008727542507695916, -0.0000008727542507691461, 0, 0.000008727542507695916, 0.0000008727542507691461, 0, 0.00000000000000000000000000020037161254616401, 0.00000000000000000000000000020008803189154754, 0, 0.0000000000000000000000000000002835806546164687
0.00000009944758944334505, 0.000000009944758944334996, 0, -0.00000009944758944334505, -0.000000009944758944334996, 0, -0.00000686315095924939, -0.0000006863150959244834, 0, 0.00000686315095924939, 0.0000006863150959244834, 0, 0.00000000000000000000000000020011420077735603, 0.0000000000000000000000000001998871809451826, 0.00000000000000000000000000000005165610863465529, 0.00000000000000000000000000000017536372353879164
0.00000009939297713533105, 0.000000009939297713533609, 0, -0.00000009939297713533105, -0.000000009939297713533609, 0, -0.0000018986228891504219, -0.0000001898622889145624, 0, 0.0000018986228891504219, 0.0000001898622889145624, 0, 0.00000000000000000000000000019999190890795069, 0.000000000000000000000000000199777411564598, 0.00000000000000000000000000000020107680060341825, 0.000000000000000000000000000000013420542749266711
0.00000009938128792026371, 0.000000009938128792026885, 0, -0.00000009938128792026371, -0.000000009938128792026885, 0, 0.0000015870090816415858, 0.0000001587009081646561, 0, -0.0000015870090816415858, -0.0000001587009081646561, 0, 0.00000000000000000000000000020000905917687832, 0.00000000000000000000000000019975391653309096, 0.00000000000000000000000000000024576591230980105, 0.00000000000000000000000000000000937673147756322
0.00000009939509826895883, 0.000000009939509826896396, 0, -0.00000009939509826895883, -0.000000009939509826896396, 0, 0.0000032386867264697204, 0.00000032386867264747813, 0, -0.0000032386867264697204, -0.00000032386867264747813, 0, 0.00000000000000000000000000020001417362392767, 0.00000000000000000000000000019978167499042499, 0.0000000000000000000000000000001934477793153473, 0.000000000000000000000000000000039050854187338147
0.00000009941762548201961, 0.000000009941762548202476, 0, -0.00000009941762548201961, -0.000000009941762548202476, 0, 0.000003443781149607583, 0.00000034437811496126556, 0, -0.000003443781149607583, -0.00000034437811496126556, 0, 0.00000000000000000000000000019999263630060748, 0.00000000000000000000000000019982695412829523, 0.0000000000000000000000000000001215288137440196, 0.000000000000000000000000000000044153358568221365
0.00000009943761439435878, 0.000000009943761439436398, 0, -0.00000009943761439435878, -0.000000009943761439436398, 0, 0.0000028480206412786056, 0.0000002848020641283652, 0, -0.0000028480206412786056, -0.0000002848020641283652, 0, 0.00000000000000000000000000019996897702993893, 0.00000000000000000000000000019986713134485728, 0.00000000000000000000000000000007164763365595908, 0.000000000000000000000000000000030198051425699843
0.00000009945011506945012, 0.000000009945011506945547, 0, -0.00000009945011506945012, -0.000000009945011506945547, 0, 0.000002028703838022867, 0.00000020287038380278697, 0, -0.000002028703838022867, -0.00000020287038380278697, 0, 0.0000000000000000000000000001999546919249868, 0.00000000000000000000000000019989225739082692, 0.000000000000000000000000000000047112022627548205, 0.00000000000000000000000000000001532251153232875
